-3.328624595096078606e-10,1.614208247186079427e-13,-3.405192750595725870e-13,5.797226678853515018e-14,1.975253755673113676e-01,-8.102738136532894194e-13,1.140897208257482809e-01,-1.000894010260347571e-10,8.488681925514182658e-02,5.595086395703368076e+00
-2.053968952423722984e-14,-2.379174161618396950e-12,-3.859886222656289420e-14,9.971314995306651552e-02,-1.174261519752837096e-14,-1.562066966084457019e-14,1.472052472851161919e+00,2.211790163581996538e+00,-2.101162028699775985e-13,-4.299891400716962197e-14
5.635828083483826758e-10,1.744917853460925761e+00,1.744958314510604236e+00,5.399663206562431483e+00,-8.910612421925935260e-08,2.084732310680131873e-01,-1.846723568056694649e-07,-5.950384701468130661e-07,-1.491959887470595849e-09,1.096403012788075396e-08
-2.609631378941101116e-08,-9.584780274717554370e-11,-4.511805994845996547e-11,-4.190821581978749012e-09,-2.444751216707451326e-10,6.103807473339867284e-01,-8.480613692881126733e-08,-1.505569372405157176e-10,3.470568317531670388e+00,-6.662009616153780340e-11
3.695416054769713021e+00,-1.790260836186518134e-12,1.055612763015703948e+00,4.016077095589011048e-13,2.018890244268241097e-16,7.546503033198742585e-11,-1.712524764857590489e-15,-1.425904587341824685e-11,1.123542275484080921e+00,-1.124451807317753000e-11
1.185744510100696948e-08,1.174156429654549250e+00,7.218949259669415142e+00,4.276999804253260299e-11,1.541617565988142460e-08,9.504312834267208743e+00,2.214859939965861946e-01,-1.028044053071117039e-09,7.237574615397141656e-09,-3.283924520073555519e-06
1.996231420446656924e-30,1.039205291185175794e-26,4.942945770233803538e-18,2.592246333637069799e+00,2.008245737237771989e-07,2.805791622639240313e+00,5.953460326040929109e-27,1.401584737982054527e-27,2.050212107228277404e-26,8.434444140873531752e-28
1.544966361300817483e-07,-1.449529015238396673e-09,1.870105897263844019e-01,1.947738355676276728e-07,1.089085124258036637e-08,4.079340602007369698e-01,3.055511648846917451e-06,2.834041617784837097e+00,5.697408425049263971e-10,2.595474928304723594e+00
5.344433811246180888e-01,5.063396061630562965e-10,-6.988621916609161508e-08,3.994301167061828473e+00,-5.666744891357043820e-05,-6.287611818539981349e-09,5.509603610169298005e-01,6.495002073756769967e+00,1.632762848238673706e-09,-3.700430134369870035e-10
-1.544504397898236096e-13,2.287669305643460414e-12,6.159877599757082045e-01,1.217230131003367161e-01,-1.306092212687176075e-12,4.242108613285300867e-01,1.367132533153603041e-11,3.988423150415962073e-15,-2.500423950032929598e-09,5.896517415336664976e-14
2.331628620375140404e+00,8.696165821437951089e-10,1.197445186247588657e-08,-3.752521437498413495e-09,1.284737330891475976e-07,1.310766959562568607e-10,3.722269437591212871e+00,1.307558863784957594e-11,2.806619331194444289e-01,2.269513449390691877e-12
4.044584426286647462e-11,3.455474700388457276e-01,-4.966499330122990760e-13,3.962541680622906903e-01,7.400892145845518908e-12,6.990477193103492872e-11,3.699251981246058640e-02,-2.421101149507343375e-13,9.454000053675992721e-01,1.462382123348938218e-11
6.320595300914996743e-06,9.799570566708736274e-01,5.886227756212846635e-04,4.673660307150323545e-01,1.150589305894831632e-05,2.388239774819404690e-05,9.644250821172744431e-05,3.120744285802663731e-06,5.137976582446990029e-06,2.086912875222456360e-06
6.519175703475020981e-17,6.073511169648281775e-19,7.309974721184330165e-18,4.462806501741208187e+00,4.569611468841477541e-17,-5.974767444966554587e-20,7.639975076539292864e+00,1.698185682005685759e+00,7.681706117221487329e-01,1.783204830161418477e-18
-3.649761787187743572e-14,9.161208469015769129e-01,4.134790369784646830e-19,2.901645565924531461e-02,2.576960642189037864e-01,-2.965871652416585365e-16,8.504192748784611721e-20,-8.484927888294171901e-16,4.292919810229076540e-20,1.677988285415965619e-18
-2.362550749369015778e-11,-3.344894329020607061e-11,-1.135276331489100280e-11,1.326891790358800449e+00,-2.734497252077480000e-11,-2.846281912649343015e-13,7.464086596288470599e-01,-4.338059778263389789e-11,4.376617418368515761e-14,2.050589067914235508e-01
1.174600679481531605e-11,-5.649880576826137803e-11,2.325106033978427078e+00,-5.878337869868922079e-11,-1.028889321906902714e-08,-1.926763868848568874e-10,-5.754058580764499516e-11,1.865557729426748690e+00,5.817145430027951036e+00,1.865557729440080692e+00
2.113784078223058527e-01,-1.325756667096341003e-10,-6.993459964092043905e-18,-5.251338747294310219e-18,1.040145914023209217e+00,1.184509636172856621e-05,1.282017680932581172e+00,5.534698013387384059e-17,-1.740000022386543430e-17,1.040145914023209217e+00
4.242050888543267284e+00,2.410171596418056225e-20,2.214367745453357080e-14,2.525548126724128095e-01,-1.277328597354214175e-18,1.274275334567703810e-01,1.306586314862134740e-20,1.397394008678441990e-01,3.072115453960215167e-03,-8.139871286664969791e-18
7.037151273664074003e-01,4.490714024232376200e-01,1.079904652868711457e-01,-4.259489759125919220e-18,1.279909916526866848e-15,-9.377317715123418385e-15,4.887397709855658001e-18,1.927510539740820705e-01,1.080508597389696207e-01,-7.508774084895204303e-17
-8.767442812920919476e-12,1.192396522489762570e-13,2.261161293602246547e-01,-8.884581543156877196e-15,-1.391183437038662733e-14,-8.026664456457785284e-06,-1.865319944060638693e-11,1.235201382818584603e+00,-1.519353733627518686e-10,3.172404135095069910e-01
4.202823449578108606e-01,-2.737546553740149519e-10,-2.904747387173544188e-12,6.789131132406597269e-01,2.038569696931166186e-01,-2.669038078591217373e-10,-1.475409831393747445e-12,-1.475411453218471007e-12,1.989322536387698112e-02,1.659155674438051597e-11
8.083849929406329293e-01,4.654295200948739830e-01,-5.796175135555283268e-17,9.893475515112586799e-19,1.112447264202154514e-02,7.746338270949220117e-01,5.017777672434609112e-12,-5.935626411592294788e-18,5.017777672434605880e-12,4.186677474969217272e+00
4.751312264529228280e+00,7.783935379073916020e-17,-5.496533682896896516e-14,8.628220430498609872e+00,6.948972734709144706e-15,4.665676647456050911e-15,8.187849823620858883e-14,2.633470859454752376e-15,4.614144195462002410e-15,1.816015536197040305e-15
1.093047507569583749e-13,3.120491842846705444e-01,6.041061433950380101e-06,-7.812685379994205114e-11,2.441827968936474691e-01,2.516546018125578321e+00,-1.540619305311854558e-13,-5.603202729519540215e-11,1.852613391354858441e-10,-2.965604924918120248e-13
-1.795689109238665855e-10,1.670245878788715777e+00,-4.623271318587555193e-07,9.025399085662031351e-09,4.610636409824005793e-10,-1.190492149716661641e-09,3.020933333278176796e-08,-4.090158195795847490e-07,-2.962138254385359104e-11,4.770412519877459623e+00
4.830070511451528913e-14,-2.649833585830550685e-12,4.878008686893386958e-02,2.715913110982884682e+00,6.522952965454595729e-14,-4.986940405799109609e-13,6.988378355133204205e-14,6.474599912000763569e-01,1.053785675848475286e-13,1.565595617067725431e-01
4.732797416955620798e-14,7.839178582343979684e+00,-4.156088334438514246e-14,5.921181964789864482e-14,6.289151000736499127e-11,1.164370636581647544e-12,4.976955466206606893e+00,2.171352317966312562e+00,-2.501448819657258738e-14,-6.002691891531216269e-15
1.435984796716273104e+00,-2.527320775672421558e-15,-3.152051837936580550e-17,9.993513429994385078e-01,-3.706419040124915888e-18,-1.625398420957380757e-16,-2.333484994262953937e-18,-1.079506211152978544e-16,7.352436834146827006e-14,7.872644222458154317e+00
4.527222532356436346e-01,3.218468890746504663e+00,-1.518333515171715416e-17,5.616659959433885074e-01,1.360999618835824210e+00,5.707513559172852990e-17,1.803380777009978526e-16,-1.536976131955556637e-11,-4.007482249280346036e-09,-1.392387651446634427e-14
1.992696648112669999e+00,-1.498589125675170982e-15,8.052040554369983560e-01,5.667617671498887282e-12,3.862313199777904343e-09,1.385407960144494895e-10,2.891036214899702195e+00,2.511678438205069185e-10,1.803378038438253858e-12,1.112650861193582730e-10
2.428836820704263766e-01,5.442133935159640390e-02,-3.438276542355482546e-10,5.742541560238755992e-15,-1.897050842640840692e-10,-3.788884754181908343e-13,4.008777763138576256e-01,-1.022210807624275202e-05,1.489192127851287351e-01,3.743492781088400445e+00
1.433716528235998499e-12,4.669361600855145511e+00,8.964917401294608679e-02,1.170135010808122898e-02,7.339668054350574344e-01,3.193243993042608198e-01,3.134258899804725030e-14,1.289975013685874250e-01,-1.432315584359952821e-10,5.876639513835085221e-15
2.235334421404534469e-16,-1.588957921733330213e-14,9.560994801689453482e+00,1.370990989361098040e-16,7.611365184877075807e-01,-2.953376650002807252e-14,4.263571122076737496e-01,1.349168417751199778e+00,1.612485760138858689e-13,1.747808596534383441e-14
-3.443430759455245679e-16,1.811524252803569772e-15,4.507436374608554674e-02,1.014948199994348377e+00,-1.598996009998756438e-16,-9.379989978948998722e-20,2.250613998818317973e-01,-3.780414398141341774e-19,1.522050520809997476e+00,-5.921930705943386800e-12
-1.761485928480694776e-10,-2.658667837115078491e-07,2.134350690759602376e+00,3.141274660266299886e-08,-1.032187707021592134e-09,1.443236811844528455e+00,-5.370874118104168039e-10,-5.370873285255345833e-10,-1.618520598737506309e-07,8.093658463876922227e+00
-5.810489624978977196e-18,-6.445570462526405392e-15,5.415333581421497758e-21,-2.296256902874270451e-15,2.857552993759437943e+00,-2.223920009223591687e-20,2.513765417482690001e+00,1.539433751577260923e+00,1.356353397972406810e-16,-1.951610993299681309e-15
5.103127569166989730e-01,9.292565293774723845e-02,-4.091136857003410174e-26,-4.090874229242954873e-26,1.789669751278585297e-01,-4.830415789492486570e-14,3.807586706046908742e-01,8.622727483380739161e-26,-4.117449178572042268e-07,8.105359047733649014e-01
3.518709254999012881e+00,3.289230725758190754e+00,2.532368487516890739e-16,1.661482863558221723e+00,-3.006195824761726714e-17,-2.002982462606699757e-19,8.365929071706855735e-01,-1.271228145660360482e-18,4.257733868560341527e-20,-2.141109155264499491e-17
-1.218467937724014639e-15,-7.611931621873571000e-15,-9.821561705467694321e-11,-1.978347377194864833e-12,-3.762736629898473771e-09,-3.166867195664993407e-12,-2.679645035704482463e-14,2.325741566767936253e-01,-2.927734469225212779e-14,2.033231071567898618e-01
1.333348676686723163e-16,3.088386681709658605e-14,6.069804829618253850e-01,-8.584959722743175273e-16,9.801793161021397074e-14,9.921081407774074989e-01,6.579370144010407984e-01,3.728110175904748237e-15,1.328977871913952958e-13,1.098033501012839697e+00
1.045148241689643903e-01,1.518305933181593649e-12,3.348460982731246705e-01,1.297082148046897920e+00,4.568737642508782049e-09,-4.135020646764506719e-12,1.860750304025071514e-09,-3.048120881183117161e-12,-1.618964400387065511e-12,-5.069709790467982763e-09
1.003393884824525850e+00,-1.861037771437157047e-09,-1.767613446767040700e-11,5.573504468541050638e-01,2.364781827637646161e-01,2.030746514211482743e-12,2.816393625606733453e-01,-3.980679582357310415e-13,-1.184016115905161809e-14,3.559461485502086325e-02
2.658301738416214352e-02,1.437211363895999350e+00,7.591539349274720416e-11,-5.271954455676899547e-09,5.396121112908479622e-01,-1.229047861696632290e-11,-1.899608547415916637e-11,-1.231266975139607466e-07,2.058688577856079512e-10,6.402582689941672456e+00
1.112001288308987596e-16,-2.887074840758947802e-17,-6.739634243250543415e-16,1.045134621078069190e-12,5.049014550981211489e-11,6.934927153964879132e+00,2.610981534562912820e-01,9.565441790446067849e-02,-5.738976120134835983e-16,3.859921958522069347e-15
1.468539437733426878e+00,1.988035786883848036e-07,2.898420537029413602e-01,5.003619381096976802e-11,3.203093356674809237e-10,3.772467613129170338e+00,7.865447066471349669e-02,-7.265584057919221780e-06,8.479980865039872525e-11,1.066363640864188694e-01
4.884658651126155065e-09,5.145156419764578819e-07,1.740019022583051098e-09,9.631920061202616934e-07,1.352622791169834082e-01,2.579110207449200075e-07,-2.909447143927997924e-06,9.772407293432613384e-01,6.612789154540642755e+00,-3.002129080588455696e-05
1.498918720329918797e-06,4.227617441656361631e-06,2.887610173561909428e-06,1.080399876180343055e+00,6.759926474635677529e+00,4.701340456209818219e-03,-9.930606982342925068e-07,1.162544305054234561e+00,2.110431471154718963e+00,-2.596445444524954098e-07
4.033975034842330332e-01,-2.374801042155772831e-08,4.213539052894522685e-01,1.675267816914187000e-06,-1.063961753486775253e-10,-5.966244792931111505e-10,-3.358368872596714316e-09,4.033975038038564165e-01,-1.159492763488417290e-09,6.215270816554517574e-02
-3.029771043845865074e-16,-5.898990735884033719e-16,3.867108245231413721e-01,3.062841522220040247e+00,7.070869051283325885e-13,3.340380267532027658e-01,-1.791888381845832272e-16,-7.016384015644969423e-17,-7.566520502902769544e-17,1.599262882130959106e-14
1.712132258244862371e+00,2.386548843571963729e+00,1.845596023998726500e-10,8.117016455904819479e-08,6.919525269588787664e-01,2.207748570595435201e-11,8.276843820044806168e-08,1.371116212128330741e-08,2.714391524159975349e-14,2.742895222619548706e-12
7.600753879067200135e-14,-1.538917272298460287e-06,1.269525546822659922e-12,9.971326429959770365e+00,8.339584921185127136e-14,-4.392291858215759589e-07,4.595189860163777229e-02,2.591501996917539019e-01,1.938107567960813593e-11,1.645081360883438593e-01
8.745491321273642169e-06,2.513155808204035652e-08,3.537457833883773439e+00,1.818012636434506168e+00,-1.895364222891840109e-10,6.533767631200769973e-11,-7.426725442984962728e-09,-1.086453540954179883e-09,7.155972625752223815e-01,1.115958133577131139e+00
1.792023185992998313e-01,-4.500840010444528705e-09,1.382171043662231424e+00,7.069828061856227436e-09,2.378349399772694135e-08,2.482520213885740619e-09,8.796853211123022074e-09,8.549297420871102560e-01,-8.026367238217875326e-10,6.446699633264278972e-01
-2.587730861866520423e-14,2.380647669620325196e-14,1.351626573866797187e+00,5.248464715863551851e-11,1.282066526585188493e+00,4.015711731000125503e-09,-2.271133608277155196e-10,1.899415491933200695e+00,-2.547182943401063007e-14,-5.697002622943608358e-14
-3.064296919982592228e-12,9.731230882381292080e-01,1.773629527911277370e-01,4.424123150483310702e-13,6.313431893727530097e-07,1.058220874866350967e-12,-2.130610966398946611e-12,-3.261989906796230882e-12,-3.008747600523200771e-11,1.335963531560971929e-10
1.587410436747787035e+00,7.406269892818416467e-02,3.925795999601544723e-16,-3.491205064561288448e-11,4.304337165889045025e-01,5.703267427387611924e-15,-1.072128817108952432e-04,-6.803257818058098122e-10,5.573898401346585318e-01,2.650449775840113541e-15
-7.333037046437556473e-10,3.340672388344215538e+00,-1.106999534864479691e-10,-1.785232122384805397e-11,-4.816383651977432116e-09,3.598873016970306482e-01,-3.768523408133925650e-07,3.853406566156506591e-02,4.251020424102660566e-01,2.843274340942021885e-08
-2.285432599629657682e-11,8.344443583265061248e-02,1.543569449628443002e-01,1.494364669496372032e-09,1.739779054756065424e+00,3.353191379981119213e-08,1.700852078204516113e-10,-1.163933240446710919e-10,-5.124171456560616294e-11,7.677043233271774181e-01
-1.628848323414116762e-13,-1.411295110964133872e-13,5.961148848198963296e-12,-4.054909182540599702e-07,4.610084019634502633e-13,1.055167040764380786e-12,3.201022646416576412e-01,5.922220485435875093e-01,2.778821315848193918e-01,8.672803594984629886e-13
8.869772383772450697e-01,-1.641549317015626000e-07,2.518711093784786192e-01,9.436263367619386772e-09,1.803069334316553363e+00,3.966156506219484175e-09,1.290512981481554884e-10,2.207962509100641624e-02,3.032057729987876005e-09,-1.429280562666475194e-07
2.400967320825482698e+00,4.601410833981400521e-16,2.972602463944082896e-01,1.427715707021268043e+00,1.052117368359937575e-16,9.903128807018095614e+00,1.557449142697541668e-16,-9.569856614891385373e-19,1.497226348091173488e-15,-8.513231853721289754e-19
1.486259051751477881e-17,8.469620010550633182e+00,-5.440326708889257412e-16,1.617269956682619581e-01,7.712350541283268246e-01,3.933677954828760413e-15,1.356793622070049116e-14,4.722335111020516445e-18,2.751843622002675405e-01,7.023791900958896717e-01
9.625445210491021086e+00,2.382178294780223027e+00,4.634292338752837914e-16,3.985076755653960134e-01,7.045708179742192101e+00,8.730758401152387129e-16,-8.315529637446589500e-17,-7.607069946491440921e-17,9.049441088301456913e-13,8.641869585448779034e+00
1.466951907720319692e-01,-1.209838529190257452e-12,5.827888278511704767e-01,2.814594216627950734e-07,1.050033268565892728e-13,-3.369347387644980046e-13,-6.475268934321915871e-15,-2.580482380284224759e-11,3.531616621957989893e-02,2.735661011804982954e-14
